timestamp,odom_x,odom_y,odom_yaw,slam_x,slam_y,slam_yaw,pos_delta,angle_delta
72.580000,-4.248436,3.261967,-2.130040,-3.987587,1.562774,-1.578620,1.719099,0.551420
72.640000,-4.254745,3.251897,-2.130875,-3.987685,1.550891,-1.579455,1.721843,0.551420
72.680000,-4.258958,3.245182,-2.131399,-3.987756,1.542964,-1.579979,1.723687,0.551420
72.740000,-4.265287,3.235111,-2.132148,-3.987870,1.531070,-1.580728,1.726475,0.551420
72.780000,-4.269511,3.228396,-2.132624,-3.987950,1.523137,-1.581204,1.728347,0.551420
72.840000,-4.275858,3.218322,-2.133297,-3.988078,1.511231,-1.581877,1.731177,0.551420
72.880000,-4.280094,3.211605,-2.133721,-3.988168,1.503291,-1.582301,1.733078,0.551420
72.940000,-4.286456,3.201530,-2.134323,-3.988309,1.491376,-1.582903,1.735949,0.551420
72.980000,-4.290703,3.194812,-2.134701,-3.988406,1.483429,-1.583281,1.737877,0.551420
73.040000,-4.297080,3.184733,-2.135230,-3.988558,1.471503,-1.583810,1.740788,0.551420
73.080000,-4.301336,3.178014,-2.135561,-3.988663,1.463549,-1.584141,1.742743,0.551420
73.140000,-4.307727,3.167932,-2.136024,-3.988825,1.451614,-1.584604,1.745694,0.551420
73.180000,-4.311992,3.161210,-2.136312,-3.988936,1.443654,-1.584892,1.747674,0.551420
73.240000,-4.318395,3.151126,-2.136711,-3.989107,1.431710,-1.585291,1.750663,0.551420
73.300000,-4.324804,3.141040,-2.137074,-3.989283,1.419761,-1.585654,1.753675,0.551420
73.340000,-4.329081,3.134316,-2.137299,-3.989402,1.411793,-1.585879,1.755695,0.551420
73.380000,-4.333359,3.127590,-2.137509,-3.989523,1.403823,-1.586089,1.757725,0.551420
73.440000,-4.339782,3.117500,-2.137797,-3.990252,1.391867,-1.587773,1.760676,0.550024
73.480000,-4.344071,3.110765,-2.137945,-3.990933,1.383888,-1.589317,1.762615,0.548628
73.540000,-4.350514,3.100651,-2.138026,-3.991433,1.371900,-1.590096,1.765650,0.547930
73.580000,-4.354807,3.093912,-2.137997,-3.991587,1.363910,-1.590067,1.767720,0.547930
73.640000,-4.361245,3.083805,-2.137905,-3.991818,1.351929,-1.589975,1.770838,0.547930
73.680000,-4.365536,3.077067,-2.137825,-3.991971,1.343943,-1.589895,1.772927,0.547930
73.740000,-4.371970,3.066963,-2.137690,-3.992199,1.331966,-1.589760,1.776074,0.547930
73.780000,-4.376257,3.060227,-2.137590,-3.992350,1.323983,-1.589660,1.778181,0.547930
73.840000,-4.382686,3.050123,-2.137427,-3.992574,1.312009,-1.589497,1.781355,0.547930
73.880000,-4.386971,3.043388,-2.137311,-3.992723,1.304028,-1.589381,1.783481,0.547930
73.940000,-4.393396,3.033285,-2.137125,-3.992945,1.292058,-1.589195,1.786682,0.547930
73.980000,-4.397677,3.026550,-2.136994,-3.993091,1.284079,-1.589064,1.788826,0.547930
74.040000,-4.404097,3.016448,-2.136787,-3.993308,1.272111,-1.588857,1.792054,0.547930
74.080000,-4.408375,3.009713,-2.136643,-3.993452,1.264134,-1.588713,1.794215,0.547930
74.140000,-4.414790,2.999611,-2.136418,-3.993665,1.252169,-1.588488,1.797470,0.547930
74.180000,-4.419064,2.992876,-2.136262,-3.993805,1.244193,-1.588332,1.799649,0.547930
74.240000,-4.425474,2.982773,-2.136021,-3.994014,1.232230,-1.588091,1.802930,0.547930
74.280000,-4.429745,2.976037,-2.135854,-3.994151,1.224255,-1.587924,1.805126,0.547930
74.340000,-4.436150,2.965933,-2.135599,-3.994354,1.212294,-1.587669,1.808434,0.547930
74.380000,-4.440417,2.959197,-2.135424,-3.994488,1.204321,-1.587494,1.810647,0.547930
74.440000,-4.446816,2.949091,-2.135156,-3.994686,1.192362,-1.587226,1.813979,0.547930
74.480000,-4.451081,2.942354,-2.134973,-3.994817,1.184389,-1.587043,1.816209,0.547930
74.540000,-4.457474,2.932247,-2.134695,-3.995009,1.172431,-1.586765,1.819567,0.547930
74.580000,-4.461735,2.925508,-2.134507,-3.995136,1.164459,-1.586577,1.821814,0.547930
74.640000,-4.468123,2.915399,-2.134220,-3.995323,1.152502,-1.586290,1.825197,0.547930
74.680000,-4.472380,2.908659,-2.134026,-3.995446,1.144531,-1.586096,1.827460,0.547930
74.740000,-4.478763,2.898547,-2.133732,-3.995627,1.132575,-1.585802,1.830868,0.547930
74.780000,-4.483016,2.891806,-2.133534,-3.995746,1.124605,-1.585604,1.833148,0.547930
74.840000,-4.489394,2.881692,-2.133234,-3.996468,1.108660,-1.586700,1.840276,0.546534
74.880000,-4.493639,2.874955,-2.133006,-3.997142,1.096709,-1.587868,1.846258,0.545138
74.940000,-4.499993,2.864866,-2.132547,-3.997622,1.082793,-1.588107,1.851529,0.544440
74.980000,-4.504222,2.858143,-2.132174,-3.997758,1.074851,-1.587734,1.853817,0.544440
75.040000,-4.510562,2.848056,-2.131591,-3.997956,1.062939,-1.587151,1.857258,0.544440
75.080000,-4.514785,2.841328,-2.131199,-3.998085,1.054996,-1.586759,1.859559,0.544440
75.140000,-4.521117,2.831232,-2.130617,-3.998271,1.043081,-1.586177,1.863022,0.544440
75.180000,-4.525334,2.824499,-2.130234,-3.998392,1.035137,-1.585794,1.865338,0.544440
75.240000,-4.531657,2.814395,-2.129667,-3.998567,1.023219,-1.585227,1.868822,0.544440
75.280000,-4.535870,2.807656,-2.129295,-3.998681,1.015273,-1.584855,1.871152,0.544440
75.340000,-4.542184,2.797545,-2.128745,-3.998845,1.003352,-1.584305,1.874658,0.544440
75.380000,-4.546391,2.790801,-2.128384,-3.998951,0.995405,-1.583944,1.877003,0.544440
75.440000,-4.552698,2.780681,-2.127852,-3.999104,0.983482,-1.583412,1.880530,0.544440
75.480000,-4.556900,2.773932,-2.127503,-3.999203,0.975532,-1.583063,1.882889,0.544440
75.540000,-4.563199,2.763805,-2.126988,-3.999347,0.963606,-1.582548,1.886437,0.544440
75.600000,-4.569494,2.753673,-2.126484,-3.999484,0.951679,-1.582044,1.889999,0.544440
75.640000,-4.573689,2.746916,-2.126154,-3.999572,0.943726,-1.581714,1.892380,0.544440
75.680000,-4.577881,2.740157,-2.125829,-3.999657,0.935773,-1.581389,1.894768,0.544440
75.740000,-4.584167,2.730015,-2.125350,-3.999781,0.923842,-1.580910,1.898359,0.544440
75.780000,-4.588355,2.723251,-2.125037,-3.999860,0.915887,-1.580597,1.900761,0.544440
75.840000,-4.594633,2.713101,-2.124577,-3.999974,0.903953,-1.580137,1.904373,0.544440
75.880000,-4.598817,2.706333,-2.124277,-4.000048,0.895996,-1.579837,1.906789,0.544440
75.940000,-4.605090,2.696176,-2.123836,-4.000153,0.884059,-1.579396,1.910424,0.544440
76.000000,-4.611359,2.686016,-2.123405,-4.000253,0.872120,-1.578965,1.914071,0.544440
76.040000,-4.615536,2.679240,-2.123125,-4.000317,0.864160,-1.578685,1.916509,0.544440
76.080000,-4.619712,2.672462,-2.122849,-4.000378,0.856200,-1.578409,1.918954,0.544440
76.140000,-4.625973,2.662292,-2.122444,-4.000467,0.844258,-1.578004,1.922631,0.544440
76.180000,-4.630145,2.655510,-2.122180,-4.000523,0.836295,-1.577740,1.925089,0.544440
76.240000,-4.636401,2.645334,-2.121793,-4.000604,0.824350,-1.577353,1.928787,0.544440
76.280000,-4.640570,2.638548,-2.121540,-4.000655,0.816386,-1.577100,1.931260,0.544440
76.340000,-4.646820,2.628366,-2.121171,-4.000728,0.804439,-1.576731,1.934979,0.544440
76.380000,-4.650986,2.621576,-2.120930,-4.000775,0.796473,-1.576490,1.937466,0.544440
76.440000,-4.657231,2.611388,-2.120578,-4.000840,0.784523,-1.576138,1.941207,0.544440
76.480000,-4.663474,2.601196,-2.120237,-4.000882,0.776555,-1.575910,1.941222,0.544328
76.540000,-4.667635,2.594400,-2.120016,-4.000941,0.764603,-1.575576,1.947470,0.544440
76.580000,-4.671794,2.587602,-2.119799,-4.000978,0.756634,-1.575359,1.949985,0.544440
76.640000,-4.678031,2.577403,-2.119482,-4.001031,0.744679,-1.575042,1.953768,0.544440
76.680000,-4.682188,2.570602,-2.119276,-4.001064,0.736708,-1.574836,1.956297,0.544440
76.740000,-4.688421,2.560397,-2.118975,-4.001111,0.724750,-1.574535,1.960101,0.544440
76.780000,-4.692575,2.553592,-2.118781,-4.001140,0.716778,-1.574341,1.962644,0.544440
76.840000,-4.698804,2.543383,-2.118497,-4.001180,0.704818,-1.574057,1.966469,0.544440
76.880000,-4.702956,2.536575,-2.118313,-4.001206,0.696844,-1.573873,1.969026,0.544440
76.940000,-4.709182,2.526360,-2.118045,-4.001241,0.684882,-1.573605,1.972872,0.544440
76.980000,-4.713331,2.519549,-2.117872,-4.001263,0.676906,-1.573432,1.975443,0.544440
77.040000,-4.719554,2.509330,-2.117620,-4.001293,0.664942,-1.573180,1.979310,0.544440
77.080000,-4.723701,2.502516,-2.117457,-4.001311,0.656965,-1.573017,1.981895,0.544440
77.140000,-4.729921,2.492292,-2.117221,-4.001336,0.644998,-1.572781,1.985782,0.544440
77.180000,-4.734066,2.485475,-2.117068,-4.001351,0.637020,-1.572628,1.988381,0.544440
77.240000,-4.740283,2.475248,-2.116846,-4.001372,0.625051,-1.572406,1.992290,0.544440
77.280000,-4.744426,2.468428,-2.116703,-4.001384,0.617071,-1.572263,1.994902,0.544440
77.340000,-4.750641,2.458196,-2.116496,-4.001400,0.605100,-1.572056,1.998831,0.544440
77.380000,-4.754783,2.451374,-2.116362,-4.001410,0.597119,-1.571922,2.001458,0.544440
77.440000,-4.760994,2.441138,-2.116169,-4.001422,0.585146,-1.571729,2.005407,0.544440
77.480000,-4.765135,2.434314,-2.116045,-4.001429,0.577163,-1.571605,2.008047,0.544440
77.540000,-4.771344,2.424075,-2.115865,-4.001438,0.565189,-1.571425,2.012017,0.544440
77.600000,-4.777553,2.413834,-2.115693,-4.001444,0.553213,-1.571253,2.016000,0.544440
77.640000,-4.781691,2.407005,-2.115583,-4.001448,0.545228,-1.571143,2.018661,0.544440
77.680000,-4.785829,2.400176,-2.115477,-4.001450,0.537243,-1.571037,2.021328,0.544440
77.740000,-4.792013,2.389965,-2.115230,-4.011452,0.535306,-1.570790,2.012222,0.544440
77.780000,-4.796100,2.383211,-2.114704,-4.011450,0.527411,-1.570264,2.014862,0.544440
77.840000,-4.802226,2.373071,-2.113716,-4.011438,0.515565,-1.569276,2.018830,0.544440
77.880000,-4.806305,2.366305,-2.113036,-4.011423,0.507664,-1.568596,2.021481,0.544440
77.940000,-4.812420,2.356144,-2.112040,-4.011391,0.495805,-1.567600,2.025465,0.544440
77.980000,-4.816492,2.349364,-2.111398,-4.011363,0.487896,-1.566958,2.028127,0.544440
78.040000,-4.822595,2.339187,-2.110448,-4.011312,0.476030,-1.566008,2.032126,0.544440
78.080000,-4.826658,2.332398,-2.109817,-4.011271,0.468117,-1.565377,2.034797,0.544440
78.140000,-4.832747,2.322206,-2.108870,-4.011201,0.456246,-1.564430,2.038810,0.544440
78.180000,-4.836802,2.315407,-2.108240,-4.011149,0.448329,-1.563800,2.041491,0.544440
78.240000,-4.842878,2.305201,-2.107294,-4.011060,0.436452,-1.562854,2.045518,0.544440
78.280000,-4.846924,2.298393,-2.106663,-4.010994,0.428533,-1.562223,2.048208,0.544440
78.340000,-4.852986,2.288173,-2.105716,-4.010887,0.416650,-1.561276,2.052250,0.544440
78.380000,-4.857023,2.281355,-2.105085,-4.010809,0.408727,-1.560645,2.054949,0.544440
78.440000,-4.863072,2.271121,-2.104138,-4.010683,0.396840,-1.559698,2.059004,0.544440
78.480000,-4.867100,2.264294,-2.103506,-4.010592,0.388913,-1.559066,2.061712,0.544440
78.540000,-4.873136,2.254045,-2.102559,-4.010447,0.377021,-1.558119,2.065781,0.544440
78.580000,-4.877155,2.247208,-2.101927,-4.010344,0.369091,-1.557487,2.068499,0.544440
78.640000,-4.883177,2.236946,-2.100979,-4.010180,0.357193,-1.556539,2.072582,0.544440
78.680000,-4.887187,2.230100,-2.100347,-4.010064,0.349259,-1.555907,2.075308,0.544440
78.740000,-4.893196,2.219823,-2.099399,-4.009882,0.337357,-1.554959,2.079405,0.544440
78.780000,-4.897197,2.212967,-2.098767,-4.009753,0.329419,-1.554327,2.082140,0.544440
78.840000,-4.903192,2.202676,-2.097818,-4.009552,0.317511,-1.553378,2.086250,0.544440
78.880000,-4.907184,2.195811,-2.097185,-4.009411,0.309571,-1.552745,2.088994,0.544440
78.940000,-4.913165,2.185506,-2.096236,-4.009190,0.297658,-1.551796,2.093118,0.544440
79.000000,-4.919139,2.175192,-2.095286,-4.008958,0.285742,-1.550846,2.097249,0.544440
79.040000,-4.923116,2.168312,-2.094653,-4.008797,0.281796,-1.550213,2.096407,0.544440
79.080000,-4.927091,2.161427,-2.094031,-4.008631,0.277847,-1.549591,2.095576,0.544440
79.140000,-4.933049,2.151088,-2.093148,-4.008372,0.267918,-1.548708,2.097941,0.544440
79.180000,-4.937017,2.144191,-2.092590,-4.008194,0.259963,-1.548150,2.100721,0.544440
79.240000,-4.942964,2.133838,-2.091770,-4.007919,0.248027,-1.547330,2.104897,0.544440
79.280000,-4.946924,2.126932,-2.091226,-4.007730,0.240068,-1.546786,2.107686,0.544440
79.340000,-4.952859,2.116567,-2.090412,-4.007439,0.228128,-1.545972,2.111877,0.544440
79.380000,-4.956812,2.109653,-2.089870,-4.007239,0.220166,-1.545430,2.114675,0.544440
79.440000,-4.962735,2.099276,-2.089056,-4.006931,0.208221,-1.544616,2.118879,0.544440
79.480000,-4.966680,2.092354,-2.088514,-4.006720,0.200257,-1.544074,2.121686,0.544440
79.540000,-4.972591,2.081965,-2.087700,-4.006396,0.188309,-1.543260,2.125904,0.544440
79.600000,-4.978495,2.071569,-2.086886,-4.006062,0.176357,-1.542446,2.130130,0.544440
79.640000,-4.982428,2.064634,-2.086343,-4.005834,0.168388,-1.541903,2.132952,0.544440
79.680000,-4.986357,2.057696,-2.085800,-4.005601,0.160418,-1.541360,2.135777,0.544440
79.740000,-4.992244,2.047283,-2.084985,-4.005244,0.148461,-1.540545,2.140021,0.544440
79.780000,-4.996039,2.040560,-2.084334,-4.005009,0.140745,-1.539894,2.142764,0.544440
79.840000,-5.000524,2.032586,-2.081287,-4.004715,0.131601,-1.536847,2.146015,0.544440
79.880000,-5.002734,2.028624,-2.077656,-4.004553,0.127068,-1.533216,2.147622,0.544440
79.940000,-5.004871,2.024746,-2.069809,-4.004373,0.122643,-1.525369,2.149184,0.544440
79.980000,-5.005492,2.023599,-2.062978,-4.004310,0.121340,-1.518538,2.149640,0.544440
80.040000,-5.005591,2.023413,-2.050331,-4.004298,0.121130,-1.505891,2.149714,0.544440
80.080000,-5.005591,2.023413,-2.040300,-4.004298,0.121130,-1.495860,2.149714,0.544440
80.140000,-5.005591,2.023413,-2.022854,-4.004298,0.121130,-1.478414,2.149714,0.544440
80.200000,-5.005591,2.023413,-2.002527,-4.004298,0.121130,-1.458087,2.149714,0.544440
80.240000,-5.005591,2.023413,-1.987376,-4.004298,0.121130,-1.442936,2.149714,0.544440
80.280000,-5.005591,2.023413,-1.970945,-4.004298,0.121130,-1.426505,2.149714,0.544440
80.340000,-5.005591,2.023413,-1.943898,-4.004298,0.121130,-1.399458,2.149714,0.544440
80.400000,-5.005591,2.023413,-1.913971,-4.004298,0.121130,-1.369531,2.149714,0.544440
80.440000,-5.005591,2.023413,-1.892420,-4.004298,0.121130,-1.347980,2.149714,0.544440
80.480000,-5.005591,2.023413,-1.869589,-4.004298,0.121130,-1.325149,2.149714,0.544440
80.540000,-5.005591,2.023413,-1.832942,-4.004298,0.121130,-1.288502,2.149714,0.544440
80.580000,-5.005591,2.023413,-1.806911,-4.004298,0.121130,-1.262471,2.149714,0.544440
80.640000,-5.005591,2.023413,-1.765465,-4.004298,0.121130,-1.221025,2.149714,0.544440
80.680000,-5.005591,2.023413,-1.736234,-4.004298,0.121130,-1.191794,2.149714,0.544440
80.740000,-5.005591,2.023413,-1.689987,-4.004298,0.121130,-1.145547,2.149714,0.544440
80.780000,-5.005591,2.023413,-1.658004,-4.004298,0.121130,-1.113564,2.149714,0.544440
80.840000,-5.005591,2.023413,-1.610004,-4.004298,0.121130,-1.065564,2.149714,0.544440
80.880000,-5.005591,2.023413,-1.578004,-4.004298,0.121130,-1.033564,2.149714,0.544440
80.940000,-5.005590,2.023376,-1.530025,-4.004278,0.121099,-0.985585,2.149717,0.544440
80.980000,-5.005561,2.022910,-1.498567,-4.004012,0.120715,-0.954127,2.149755,0.544440
81.040000,-5.005346,2.020720,-1.453469,-4.002694,0.118953,-0.909029,2.149890,0.544440
81.080000,-5.005020,2.018275,-1.424999,-4.001149,0.117030,-0.880559,2.149997,0.544440
81.140000,-5.004154,2.013147,-1.384726,-3.997752,0.113093,-0.840286,2.150128,0.544440
81.180000,-5.003270,2.008768,-1.359424,-3.994728,0.109805,-0.814984,2.150167,0.544440
81.240000,-5.001402,2.000790,-1.323919,-3.988997,0.103947,-0.779479,2.150110,0.544440
81.280000,-4.999799,1.994720,-1.301833,-3.984482,0.099585,-0.757393,2.149977,0.544440
81.340000,-4.996933,1.984930,-1.271128,-3.976960,0.092695,-0.726688,2.149627,0.544440
81.380000,-4.994712,1.977978,-1.252258,-3.971459,0.087899,-0.707818,2.149289,0.544440
81.440000,-4.990963,1.967099,-1.226211,-3.962617,0.080534,-0.681771,2.148632,0.544440
81.480000,-4.988322,1.959923,-1.209999,-3.956642,0.075764,-0.665559,2.148120,0.544440
81.540000,-4.984904,1.951156,-1.187788,-3.949177,0.070034,-0.643348,2.147405,0.544440
81.580000,-4.982611,1.945581,-1.173226,-3.944328,0.066454,-0.628786,2.146893,0.544440
81.640000,-4.979019,1.937284,-1.151383,-3.936958,0.061216,-0.606943,2.146048,0.544440
81.680000,-4.976525,1.931796,-1.136821,-3.931982,0.057814,-0.592381,2.145432,0.544440
81.740000,-4.972633,1.923635,-1.114978,-3.924427,0.052848,-0.570538,2.144430,0.544440
81.780000,-4.969941,1.918242,-1.100416,-3.919330,0.049630,-0.555976,2.143710,0.544440
81.840000,-4.965888,1.910473,-1.080269,-3.911840,0.045083,-0.535829,2.142592,0.544440
81.900000,-4.961611,1.902631,-1.063114,-3.904119,0.040590,-0.518674,2.141375,0.544440
81.940000,-4.958673,1.897412,-1.052840,-3.898903,0.037648,-0.508400,2.140522,0.544440
81.980000,-4.955671,1.892206,-1.042684,-3.893638,0.034749,-0.498244,2.139640,0.544440
82.040000,-4.951046,1.884415,-1.027592,-3.885331,0.030894,-0.479662,2.138057,0.547930
82.080000,-4.947877,1.879226,-1.017646,-3.879924,0.028116,-0.469716,2.137086,0.547930
82.140000,-4.943009,1.871470,-1.002864,-3.871728,0.024031,-0.454934,2.135574,0.547930
82.180000,-4.939686,1.866319,-0.993091,-3.866208,0.021365,-0.445161,2.134528,0.547930
82.240000,-4.934588,1.858621,-0.978558,-3.857846,0.017450,-0.430628,2.132905,0.547930
82.280000,-4.931113,1.853509,-0.968950,-3.852217,0.014896,-0.421020,2.131786,0.547930
82.340000,-4.925785,1.845869,-0.954674,-3.843689,0.011151,-0.406744,2.130052,0.547930
82.380000,-4.922158,1.840799,-0.945249,-3.837952,0.008712,-0.397319,2.128860,0.547930
82.440000,-4.916608,1.833228,-0.931237,-3.829270,0.005140,-0.383307,2.127019,0.547930
82.480000,-4.912834,1.828202,-0.921988,-3.823430,0.002816,-0.374058,2.125754,0.547930
82.540000,-4.907061,1.820698,-0.908257,-3.814594,-0.000582,-0.360327,2.123805,0.547930
82.580000,-4.903140,1.815719,-0.899199,-3.808653,-0.002790,-0.351269,2.122469,0.547930
82.640000,-4.897150,1.808286,-0.885759,-3.799668,-0.006014,-0.337829,2.120413,0.547930
82.680000,-4.893084,1.803355,-0.876901,-3.793629,-0.008105,-0.328971,2.119007,0.547930
82.740000,-4.886879,1.795995,-0.863769,-3.784499,-0.011155,-0.315839,2.116846,0.547930
82.780000,-4.882672,1.791113,-0.855122,-3.778364,-0.013131,-0.307192,2.115371,0.547930
82.840000,-4.876255,1.783829,-0.842311,-3.769092,-0.016007,-0.294381,2.113106,0.547930
82.900000,-4.869715,1.776590,-0.829698,-3.759738,-0.018778,-0.281768,2.110781,0.547930
82.940000,-4.865282,1.771787,-0.821406,-3.753453,-0.020569,-0.273476,2.109196,0.547930
82.980000,-4.860799,1.767008,-0.813205,-3.747136,-0.022313,-0.265275,2.107585,0.547930
83.040000,-4.853970,1.759876,-0.801086,-3.737592,-0.024844,-0.253156,2.105119,0.547930
83.080000,-4.849353,1.755150,-0.793113,-3.731189,-0.026473,-0.245183,2.103443,0.547930
83.140000,-4.842330,1.748101,-0.781328,-3.721522,-0.028831,-0.233398,2.100881,0.547930
83.180000,-4.837583,1.743428,-0.773590,-3.715035,-0.030347,-0.225660,2.099141,0.547930
83.240000,-4.830366,1.736460,-0.762163,-3.705245,-0.032535,-0.214233,2.096483,0.547930
83.280000,-4.825491,1.731842,-0.754666,-3.698679,-0.033938,-0.206736,2.094681,0.547930
83.340000,-4.818085,1.724955,-0.743610,-3.688770,-0.035959,-0.195680,2.091931,0.547930
83.380000,-4.813087,1.720392,-0.736361,-3.682126,-0.037251,-0.188431,2.090067,0.547930
83.440000,-4.805498,1.713586,-0.725677,-3.672103,-0.039107,-0.177747,2.087227,0.547930
83.480000,-4.800379,1.709077,-0.718682,-3.665384,-0.040289,-0.170752,2.085305,0.547930
83.540000,-4.792612,1.702354,-0.708375,-3.655252,-0.041982,-0.160445,2.082378,0.547930
83.580000,-4.787376,1.697898,-0.701636,-3.648461,-0.043058,-0.153706,2.080398,0.547930
83.640000,-4.779436,1.691256,-0.691715,-3.638224,-0.044592,-0.143785,2.077386,0.547930
83.680000,-4.774087,1.686855,-0.685231,-3.631365,-0.045562,-0.137301,2.075351,0.547930
83.740000,-4.765979,1.680292,-0.675708,-3.621025,-0.046940,-0.127778,2.072258,0.547930
83.780000,-4.760519,1.675944,-0.669489,-3.614100,-0.047808,-0.121559,2.070169,0.547930
83.840000,-4.752249,1.669460,-0.660357,-3.603663,-0.049035,-0.112427,2.066997,0.547930
83.880000,-4.746683,1.665164,-0.654402,-3.596674,-0.049803,-0.106472,2.064856,0.547930
83.940000,-4.738257,1.658758,-0.645668,-3.588938,-0.041333,-0.044690,2.052131,0.600978
83.980000,-4.732429,1.654392,-0.640535,-3.570818,-0.028015,0.013491,2.044464,0.654026
84.040000,-4.723082,1.647466,-0.635250,-3.548733,-0.019096,0.045300,2.038756,0.680550
84.080000,-4.716660,1.642743,-0.633337,-3.540769,-0.018727,0.047213,2.035485,0.680550
84.140000,-4.707037,1.635684,-0.632777,-3.528848,-0.018158,0.047773,2.030596,0.680550
84.180000,-4.700628,1.630983,-0.633032,-3.520909,-0.017779,0.047518,2.027351,0.680550
84.240000,-4.691021,1.623930,-0.633541,-3.509004,-0.017216,0.047009,2.022504,0.680550
84.280000,-4.684620,1.619226,-0.633919,-3.501070,-0.016844,0.046631,2.019287,0.680550
84.340000,-4.675025,1.612168,-0.634518,-3.489172,-0.016293,0.046032,2.014481,0.680550
84.380000,-4.668633,1.607461,-0.634933,-3.481241,-0.015929,0.045617,2.011292,0.680550
84.440000,-4.659050,1.600396,-0.635576,-3.469348,-0.015390,0.044974,2.006528,0.680550
84.480000,-4.652665,1.595684,-0.636017,-3.461421,-0.015035,0.044533,2.003367,0.680550
84.540000,-4.643094,1.588612,-0.636695,-3.449532,-0.014509,0.043855,1.998647,0.680550
84.580000,-4.636717,1.583895,-0.637157,-3.441607,-0.014163,0.043393,1.995514,0.680550
84.640000,-4.627157,1.576814,-0.637865,-3.429721,-0.013651,0.042685,1.990837,0.680550
84.680000,-4.620787,1.572090,-0.638346,-3.421799,-0.013315,0.042204,1.987733,0.680550
84.740000,-4.611239,1.565000,-0.639079,-3.409916,-0.012817,0.041471,1.983100,0.680550
84.780000,-4.604877,1.560270,-0.639575,-3.401995,-0.012491,0.040975,1.980026,0.680550
84.840000,-4.595340,1.553170,-0.640330,-3.390115,-0.012008,0.040220,1.975436,0.680550
84.880000,-4.588985,1.548433,-0.640839,-3.382195,-0.011692,0.039711,1.972392,0.680550
84.940000,-4.579698,1.541497,-0.642503,-3.370752,0.009184,0.065967,1.951803,0.708470
84.980000,-4.573608,1.536929,-0.644695,-3.363156,0.009677,0.063775,1.948767,0.708470
85.040000,-4.564486,1.530045,-0.648354,-3.351749,0.010385,0.060116,1.944247,0.708470
85.080000,-4.555376,1.523116,-0.652056,-3.344133,0.010834,0.057643,1.937552,0.709699
85.140000,-4.549311,1.518474,-0.654490,-3.332696,0.011473,0.053980,1.936802,0.708470
85.180000,-4.543251,1.513812,-0.656886,-3.325062,0.011876,0.051584,1.933855,0.708470
85.240000,-4.534171,1.506785,-0.660396,-3.313594,0.012448,0.048074,1.929469,0.708470
85.280000,-4.528124,1.502077,-0.662679,-3.305939,0.012808,0.045791,1.926567,0.708470
85.340000,-4.519063,1.494981,-0.666017,-3.294441,0.013315,0.042453,1.922246,0.708470
85.380000,-4.513028,1.490228,-0.668186,-3.286766,0.013633,0.040284,1.919389,0.708470
85.440000,-4.503984,1.483066,-0.671353,-3.275239,0.014079,0.037117,1.915134,0.708470
85.500000,-4.494949,1.475866,-0.674405,-3.263693,0.014490,0.034065,1.910919,0.708470
85.540000,-4.488933,1.471046,-0.676391,-3.255988,0.014745,0.032079,1.908132,0.708470
85.580000,-4.482920,1.466210,-0.678335,-3.248276,0.014985,0.030135,1.905361,0.708470
85.640000,-4.473909,1.458927,-0.681169,-3.236694,0.015317,0.027301,1.901239,0.708470
85.680000,-4.467906,1.454052,-0.683004,-3.228964,0.015521,0.025466,1.898512,0.708470
85.740000,-4.458910,1.446712,-0.685678,-3.217356,0.015801,0.022792,1.894455,0.708470
85.780000,-4.452916,1.441800,-0.687407,-3.209609,0.015971,0.021063,1.891772,0.708470
85.840000,-4.443932,1.434405,-0.689921,-3.197976,0.016202,0.018549,1.887779,0.708470
85.880000,-4.437948,1.429458,-0.691545,-3.190212,0.016339,0.016925,1.885139,0.708470
85.940000,-4.428976,1.422013,-0.693907,-3.178555,0.016523,0.014563,1.881211,0.708470
85.980000,-4.422999,1.417032,-0.695429,-3.170775,0.016630,0.013041,1.878614,0.708470
86.040000,-4.414039,1.409538,-0.697638,-3.159095,0.016770,0.010832,1.874750,0.708470
86.080000,-4.408067,1.404525,-0.699056,-3.151299,0.016848,0.009414,1.872195,0.708470
86.140000,-4.399117,1.396985,-0.701116,-3.139596,0.016947,0.007354,1.868395,0.708470
86.180000,-4.393153,1.391943,-0.702443,-3.131787,0.016999,0.006027,1.865882,0.708470
86.240000,-4.384211,1.384360,-0.704363,-3.120062,0.017058,0.004107,1.862145,0.708470
86.280000,-4.378253,1.379290,-0.705597,-3.112239,0.017085,0.002873,1.859675,0.708470
86.340000,-4.369318,1.371664,-0.707373,-3.100493,0.017109,0.001097,1.856001,0.708470
86.380000,-4.363364,1.366569,-0.708516,-3.092656,0.017113,-0.000046,1.853572,0.708470
86.440000,-4.354437,1.358906,-0.710164,-3.080891,0.017102,-0.001694,1.849961,0.708470
86.480000,-4.348488,1.353785,-0.711220,-3.073042,0.017085,-0.002750,1.847574,0.708470
86.540000,-4.339682,1.346184,-0.713052,-3.061951,0.038094,0.023338,1.828577,0.736390
86.580000,-4.333982,1.341244,-0.715418,-3.054410,0.038262,0.020972,1.826216,0.736390
86.640000,-4.325445,1.333794,-0.719590,-3.043081,0.038476,0.016800,1.822719,0.736390
86.680000,-4.319760,1.328798,-0.722433,-3.035515,0.038593,0.013957,1.820417,0.736390
86.740000,-4.311243,1.321259,-0.726619,-3.024141,0.038727,0.009771,1.817008,0.736390
