timestamp,odom_x,odom_y,odom_yaw,slam_x,slam_y,slam_yaw,pos_delta,angle_delta
15.080000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000
15.140000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000
15.180000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000
15.240000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000
15.280000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000
15.340000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000
15.380000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000
15.440000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000
15.480000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000
15.540000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000
15.580000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000
15.640000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000
15.700000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000
15.740000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000
15.780000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000
15.840000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000
15.880000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000
15.940000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000
15.980000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000
16.040000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000
16.080000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000
16.140000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000
16.180000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000
16.240000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000
16.280000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000
16.340000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000
16.380000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000
16.440000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000
16.480000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000
16.540000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000
16.580000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000
16.640000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000
16.680000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000
16.740000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000
16.780000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000
16.840000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000
16.880000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000
16.940000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000
16.980000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000
17.040000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000
17.080000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000
17.140000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000
17.180000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000
17.240000,-0.000000,-0.000000,0.000397,-0.000000,-0.000000,0.000397,0.000000,0.000000
17.280000,-0.000000,-0.000000,0.002045,-0.000000,-0.000000,0.002045,0.000000,0.000000
17.340000,-0.000000,-0.000000,0.006917,-0.000000,-0.000000,0.006917,0.000000,0.000000
17.400000,-0.000000,0.000000,0.014669,-0.000000,0.000000,0.014669,0.000000,0.000000
17.440000,-0.000000,-0.000000,0.021437,-0.000000,-0.000000,0.021437,0.000000,0.000000
17.480000,-0.000000,-0.000000,0.029485,-0.000000,-0.000000,0.029485,0.000000,0.000000
17.540000,-0.000000,-0.000000,0.043957,-0.000000,-0.000000,0.043957,0.000000,0.000000
17.580000,-0.000000,-0.000000,0.055205,-0.000000,-0.000000,0.055205,0.000000,0.000000
17.640000,-0.000000,-0.000000,0.074477,-0.000000,-0.000000,0.074477,0.000000,0.000000
17.680000,-0.000000,-0.000000,0.088925,-0.000000,-0.000000,0.088925,0.000000,0.000000
17.740000,-0.000000,-0.000000,0.112997,-0.000000,-0.000000,0.112997,0.000000,0.000000
17.780000,-0.000000,-0.000000,0.130645,-0.000000,-0.000000,0.130645,0.000000,0.000000
17.840000,-0.000000,-0.000000,0.159517,-0.000000,-0.000000,0.159517,0.000000,0.000000
17.880000,-0.000000,-0.000000,0.180365,-0.000000,-0.000000,0.180365,0.000000,0.000000
17.940000,-0.000000,-0.000000,0.214037,-0.000000,-0.000000,0.214037,0.000000,0.000000
17.980000,-0.000000,-0.000000,0.238085,-0.000000,-0.000000,0.238085,0.000000,0.000000
18.040000,-0.000000,-0.000000,0.276557,-0.000000,-0.000000,0.276557,0.000000,0.000000
18.080000,-0.000000,-0.000000,0.303805,-0.000000,-0.000000,0.303805,0.000000,0.000000
18.140000,-0.000000,-0.000000,0.347077,-0.000000,-0.000000,0.347077,0.000000,0.000000
18.180000,-0.000000,-0.000000,0.377525,-0.000000,-0.000000,0.377525,0.000000,0.000000
18.240000,-0.000000,-0.000000,0.425200,-0.000000,-0.000000,0.425200,0.000000,0.000000
18.280000,-0.000000,0.000000,0.457200,-0.000000,0.000000,0.457200,0.000000,0.000000
18.340000,-0.000000,0.000000,0.505200,-0.000000,0.000000,0.505200,0.000000,0.000000
18.380000,-0.000000,-0.000000,0.537200,-0.000000,-0.000000,0.537200,0.000000,0.000000
18.440000,-0.000000,-0.000000,0.585200,-0.000000,-0.000000,0.585200,0.000000,0.000000
18.480000,-0.000000,-0.000000,0.617200,-0.000000,-0.000000,0.617200,0.000000,0.000000
18.540000,-0.000000,-0.000000,0.665200,-0.000000,-0.000000,0.665200,0.000000,0.000000
18.580000,-0.000000,-0.000000,0.697200,-0.000000,-0.000000,0.697200,0.000000,0.000000
18.640000,-0.000000,-0.000000,0.745200,-0.000000,-0.000000,0.745200,0.000000,0.000000
18.680000,-0.000000,-0.000000,0.777200,-0.000000,-0.000000,0.777200,0.000000,0.000000
18.740000,0.000050,0.000053,0.825151,0.000050,0.000053,0.825151,0.000000,0.000000
18.780000,0.000446,0.000500,0.856543,0.000446,0.000500,0.856543,0.000000,0.000000
18.840000,0.001969,0.002349,0.901602,0.001969,0.002349,0.901602,0.000000,0.000000
18.880000,0.003549,0.004410,0.930068,0.003549,0.004410,0.930068,0.000000,0.000000
18.940000,0.006680,0.008803,0.970319,0.006680,0.008803,0.970319,0.000000,0.000000
18.980000,0.009228,0.012629,0.995601,0.009228,0.012629,0.995601,0.000000,0.000000
19.040000,0.013662,0.019756,1.031052,0.013662,0.019756,1.031052,0.000000,0.000000
19.080000,0.018589,0.028303,1.063607,0.016911,0.025321,1.053086,0.003422,0.010521
19.140000,0.022011,0.034614,1.083737,0.022011,0.034614,1.083737,0.000000,0.000000
19.180000,0.025507,0.041371,1.102603,0.025507,0.041371,1.102603,0.000000,0.000000
19.240000,0.030348,0.051255,1.128470,0.030348,0.051255,1.128470,0.000000,0.000000
19.280000,0.032849,0.056642,1.144120,0.032849,0.056642,1.144120,0.000000,0.000000
19.340000,0.036330,0.064522,1.165139,0.036330,0.064522,1.165139,0.000000,0.000000
19.380000,0.038584,0.069863,1.177589,0.038584,0.069863,1.177589,0.000000,0.000000
19.440000,0.041876,0.077993,1.194035,0.041876,0.077993,1.194035,0.000000,0.000000
19.500000,0.045062,0.086235,1.209791,0.045062,0.086235,1.209791,0.000000,0.000000
19.540000,0.047129,0.091796,1.220174,0.047129,0.091796,1.220174,0.000000,0.000000
19.580000,0.049145,0.097399,1.230477,0.049145,0.097399,1.230477,0.000000,0.000000
19.640000,0.052080,0.105893,1.245768,0.052080,0.105893,1.245768,0.000000,0.000000
19.680000,0.053976,0.111614,1.255850,0.053976,0.111614,1.255850,0.000000,0.000000
19.740000,0.056728,0.120282,1.270799,0.056728,0.120282,1.270799,0.000000,0.000000
19.800000,0.059370,0.129053,1.285532,0.059370,0.129053,1.285532,0.000000,0.000000
19.840000,0.061070,0.134957,1.295229,0.061070,0.134957,1.295229,0.000000,0.000000
19.880000,0.062721,0.140904,1.304828,0.062721,0.140904,1.304828,0.000000,0.000000
